,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,20.17,-0.011274,7227.0,1.0,20.5,145768.59,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-04,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,19.97,-0.009916,7227.0,1.0,20.01,144323.19,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-05,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,19.94,-0.001502,7227.0,1.0,19.76,144106.38,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-06,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,21.63,0.084754,7227.0,1.0,21.0,156320.01,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-07,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,21.1,-0.024503,7227.0,1.0,21.64,152489.7,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-10,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,20.74,-0.017062,7227.0,1.0,21.55,149887.98,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-11,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,20.57,-0.008197,7227.0,1.0,20.5,148659.39,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-12,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,21.1,0.025766,7227.0,1.0,21.37,152489.7,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-13,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,21.02,-0.003791,7227.0,1.0,21.2,151911.54,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
2005-01-14,89752,,11,3,7389.0,31845F10,FADV,FIRST ADVANTAGE CORP,FADV,541612.0,Q,A,R,44114,3,7389.0,,,,73.0,738.0,,,,,,,20.78,-0.011418,7227.0,1.0,21.2,150177.06,FADV,10.0,10.0,7.0,,10.0,1,1.0,1.0,1.0,,,3.0,9.0,,3.0,6.0,,,8.0,,,8.0,3.0,2.0,8.0,,,,1.0,4.0,5.0,7.0,9.0,3.0,6.0,,10.0,1.0,,8.0,10.0,10.0,2.0,5.0,,,2.0,,,,3.0,10,6.0,10,1
