,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.97,-0.007102,876738.0,1.0,21.0,18385195.86,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-04,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.65,-0.01526,876738.0,1.0,20.91,18104639.7,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-05,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.74,0.004358,876738.0,1.0,20.56,18183546.12,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-06,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.95,0.010125,876738.0,1.0,21.15,18367661.1,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-07,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.72,-0.010979,876738.0,1.0,20.71,18166011.36,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-10,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.91,0.00917,876738.0,1.0,20.68,18332591.58,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-11,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.83,-0.003826,876738.0,1.0,20.82,18262452.54,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-12,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.97,0.006721,876738.0,1.0,20.8,18385195.86,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-13,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.73,-0.011445,876738.0,1.0,20.87,18174778.74,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
2005-01-14,59010,,11,1,5651.0,36476010,GPS,GAP INC,GPS,448140.0,N,A,R,1892,1,5651.0,36476010.0,,,56.0,565.0,,,,,,,20.95,0.010613,876738.0,1.0,20.7,18367661.1,GPS,1.0,1.0,9.0,1.0,5.0,10,1.0,1.0,6.0,2.0,1.0,8.0,7.0,2.0,3.0,3.0,9.0,4.0,8.0,10.0,7.0,2.0,7.0,7.0,4.0,,5.0,10.0,2.0,5.0,1.0,2.0,4.0,2.0,4.0,10.0,3.0,9.0,3.0,8.0,6.0,9.0,9.0,4.0,2.0,6.0,9.0,,,5.0,4.0,4,4.0,10,1
