,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,73.36,-0.06021,18855.0,4.0,77.69,1383202.8,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-04,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,69.87,-0.047574,18865.0,4.0,73.76,1318097.55,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-05,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,70.2,0.004723,18865.0,4.0,69.89,1324323.0,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-06,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,71.42,0.017379,18865.0,4.0,70.78,1347338.3,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-07,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,70.58,-0.011761,18865.0,4.0,72.5,1331491.7,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-10,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,70.96,0.005384,18865.0,4.0,70.6,1338660.4,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-11,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,70.0,-0.013529,18865.0,4.0,70.95,1320550.0,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-12,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,70.09,0.001286,18865.0,4.0,69.89,1322247.85,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-13,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,67.71,-0.033956,18865.0,4.0,70.1,1277349.15,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
2005-01-14,53480,,11,3,7373.0,59490110,MCRS,MICROS SYSTEMS INC,MCRS,334119.0,Q,A,R,2829,3,7373.0,59490110.0,,,73.0,737.0,,,,,,,68.09,0.005612,18865.0,4.0,67.71,1284517.85,MCRS,7.0,3.0,9.0,3.0,8.0,10,1.0,10.0,4.0,2.0,2.0,7.0,8.0,,3.0,1.0,7.0,6.0,2.0,5.0,5.0,2.0,7.0,5.0,3.0,1.0,,,10.0,6.0,7.0,10.0,7.0,10.0,2.0,9.0,2.0,3.0,,6.0,4.0,8.0,3.0,2.0,2.0,6.0,3.0,,,2.0,10.0,5,3.0,10,1
