,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,44.33,-0.001127,24807.0,2.0,44.37,1099694.31,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-04,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,44.22,-0.002481,24807.0,2.0,44.33,1096965.54,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-05,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,42.43,-0.040479,24807.0,2.0,44.22,1052561.01,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-06,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,42.97,0.012727,24807.0,2.0,42.68,1065956.79,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-07,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,41.43,-0.035839,24807.0,2.0,42.98,1027754.01,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-10,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,42.2,0.018586,24807.0,2.0,41.65,1046855.4,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-11,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,41.28,-0.021801,24807.0,2.0,42.25,1024032.96,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-12,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,41.49,0.005087,24807.0,2.0,41.32,1029242.43,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-13,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,41.22,-0.006508,24807.0,2.0,41.24,1022544.54,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
2005-01-14,59045,,11,1,4449.0,49726610,KEX,KIRBY CORP,KEX,483211.0,N,A,R,21057,1,4449.0,49726610.0,,,44.0,444.0,,,,,,,41.85,0.015284,24807.0,2.0,41.45,1038172.95,KEX,7.0,6.0,5.0,6.0,5.0,10,1.0,1.0,4.0,7.0,5.0,4.0,6.0,,6.0,7.0,3.0,2.0,6.0,2.0,3.0,4.0,7.0,5.0,4.0,3.0,,,9.0,8.0,8.0,8.0,6.0,8.0,7.0,4.0,6.0,4.0,5.0,5.0,5.0,7.0,9.0,7.0,6.0,1.0,9.0,10.0,10.0,5.0,8.0,4,8.0,10,1
