,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,1232.0,0.19,0.0,,,,37.5,-0.000398,3809.0,1.0,37.5,142837.5,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-04,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,37.4,-0.002667,3809.0,1.0,37.49,142456.6,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-05,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,36.82,-0.015508,3809.0,1.0,37.18,140247.38,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-06,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,37.0,0.004889,3809.0,1.0,37.0,140933.0,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-07,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,-37.095,0.002568,3809.0,1.0,,-141294.855,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-10,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,37.1,0.000135,3809.0,1.0,36.82,141313.9,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-11,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,37.35,0.006739,3809.0,1.0,36.82,142266.15,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-12,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,38.0,0.017403,3809.0,1.0,38.0,144742.0,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-13,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,38.79,0.020789,3809.0,1.0,38.79,147751.11,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
2005-01-14,88635,,11,3,6021.0,59609410,MBRG,MIDDLEBURG FINANCIAL CORP,MBRG,522110.0,Q,A,R,39167,3,6021.0,59609410.0,,,60.0,602.0,,,,,,,37.13,-0.042795,3809.0,1.0,37.16,141428.17,MBRG,10.0,,,,,1,10.0,1.0,7.0,,,,,5.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,10.0,,3.0,6.0,,,10.0,2.0,2.0,,,7.0,,7.0,5.0,3.0,4.0,3.0,10.0,,4.0,,,,7.0,9,10.0,10,1
