,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-03-15,91889,20080622.0,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.0,,57119.0,1.0,15.25,971023.0,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-16,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,16.66,-0.02,57119.0,1.0,17.45,951602.54,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-19,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.2,0.032413,57119.0,1.0,16.86,982446.8,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-20,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.71,0.029651,57119.0,1.0,17.5,1011577.49,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-21,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,18.19,0.027103,57119.0,1.0,17.94,1038994.61,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-22,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.58,-0.033535,57119.0,1.0,18.69,1004152.02,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-23,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.1,-0.027304,57119.0,1.0,17.74,976734.9,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-26,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.9,0.046784,57119.0,1.0,17.2,1022430.1,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-27,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,18.19,0.016201,57119.0,1.0,18.59,1038994.61,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-03-28,91889,,11,3,3663.0,08975050,BBND,BIGBAND NETWORKS INC,BBND,,Q,A,R,51983,3,3663.0,8975050.0,,,36.0,366.0,,,,,,,17.6,-0.032435,57119.0,1.0,18.43,1005294.4,BBND,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
