,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2006-10-12,91512,20090210.0,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,5.95,,17617.0,1.0,5.65,104821.15,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-13,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.35,0.067227,17617.0,1.0,5.9,111867.95,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-16,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.25,-0.015748,17617.0,1.0,6.5,110106.25,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-17,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.34,0.0144,17617.0,1.0,6.4,111691.78,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-18,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.3,-0.006309,17617.0,1.0,6.4,110987.1,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-19,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.51,0.033333,17617.0,1.0,6.35,114686.67,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-20,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.31,-0.030722,17617.0,1.0,6.5,111163.27,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-23,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.8,0.077655,17617.0,1.0,6.54,119795.6,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-24,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.5,-0.044118,17617.0,1.0,6.75,114510.5,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-25,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.65,0.023077,17617.0,1.0,6.649,117153.05,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-26,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.79,0.021053,17617.0,1.0,6.85,119619.43,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-27,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.66,-0.019146,17617.0,1.0,6.72,117329.22,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-30,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.5,-0.024024,17617.0,1.0,6.5,114510.5,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-10-31,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.5,0.0,17617.0,1.0,6.45,114510.5,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2006-11-01,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.28,-0.033846,17617.0,1.0,6.25,110634.76,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,8.0,,,,7.0,7.0,6.0,,1.0,10,,10,1
2006-11-02,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.11,-0.02707,18363.0,1.0,6.5,112197.93,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,8.0,,,,7.0,7.0,6.0,,1.0,10,,10,1
2006-11-03,91512,,11,3,6163.0,55348A10,UNCL,M R U HOLDINGS INC,UNCL,522310.0,Q,A,R,51318,3,6163.0,,,,61.0,616.0,,,,,,,6.28,0.027823,18363.0,1.0,6.11,115319.64,UNCL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,8.0,,,,7.0,7.0,6.0,,1.0,10,,10,1
