,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-01-02,92535,20090420.0,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,15.1,,19759.0,1.0,12.0,298360.9,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-03,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,14.5,-0.039735,19759.0,1.0,15.25,286505.5,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-04,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,13.5001,-0.068959,19759.0,1.0,14.25,266748.4759,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-07,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,13.5,-7e-06,19759.0,1.0,14.0,266746.5,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-08,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,13.95,0.033333,19759.0,1.0,14.0,275638.05,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-09,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,14.25,0.021505,19759.0,1.0,13.75,281565.75,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-10,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,15.5,0.087719,19759.0,1.0,14.25,306264.5,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-11,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,17.0,0.096774,19759.0,1.0,15.0,335903.0,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-14,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,17.0,0.0,19759.0,1.0,17.0,335903.0,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-15,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,16.75,-0.014706,19759.0,1.0,16.8,330963.25,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-16,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,17.0,0.014925,19759.0,1.0,17.0,335903.0,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-17,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,16.75,-0.014706,19759.0,1.0,17.0,330963.25,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-18,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,17.2,0.026866,19759.0,1.0,17.0,339854.8,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-22,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,17.2,0.0,19759.0,1.0,17.2,339854.8,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-23,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,16.0,-0.069767,19759.0,1.0,16.95,316144.0,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-24,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,15.49,-0.031875,19759.0,1.0,15.9,306066.91,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-25,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,15.99,0.032279,19759.0,1.0,15.99,315946.41,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-28,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,16.7,0.044403,19759.0,1.0,15.85,329975.3,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-01-29,92535,,11,2,9999.0,39530A10,GRH,GREENHUNTER ENGERY INC,GRH,,A,A,R,52930,2,4911.0,,,,49.0,491.0,,,,,,,16.75,0.002994,19759.0,1.0,16.85,330963.25,GRH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
