,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,22.44,0.02116,2081.0,2.0,22.2,46697.64,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-04,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,22.5,0.002674,2081.0,2.0,22.45,46822.5,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-05,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,22.5,0.0,2081.0,2.0,22.5,46822.5,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-06,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,-22.175,-0.014444,2081.0,2.0,,-46146.175,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-07,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,-22.2,0.001127,2081.0,2.0,,-46198.2,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-10,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,-22.205,0.000225,2081.0,2.0,,-46208.605,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-11,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,22.05,-0.00698,2081.0,2.0,21.9,45886.05,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-12,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,23.78,0.078458,2081.0,2.0,22.5,49486.18,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-13,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,23.12,-0.027754,2081.0,2.0,23.12,48112.72,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
2005-01-14,75773,,11,3,6030.0,20365L10,CFFC,COMMUNITY FINANCIAL CORP,CFFC,522110.0,Q,A,R,10207,3,6035.0,,,,60.0,603.0,,,,,,,23.27,0.006488,2081.0,2.0,23.1,48424.87,CFFC,10.0,,,,,1,10.0,1.0,7.0,,,,,6.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,2.0,,5.0,6.0,,,10.0,5.0,4.0,3.0,,7.0,,6.0,9.0,3.0,7.0,5.0,10.0,9.0,6.0,,,10.0,4.0,6,10.0,10,1
