,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,34.6,-0.023427,86438.0,1.0,35.44,2990754.8,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-04,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,34.6,0.0,86438.0,1.0,34.61,2990754.8,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-05,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,34.42,-0.005202,86438.0,1.0,34.6,2975195.96,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-06,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,34.01,-0.011912,86438.0,1.0,34.32,2939756.38,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-07,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,33.85,-0.004704,86438.0,1.0,33.95,2925926.3,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-10,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,33.8,-0.001477,86438.0,1.0,33.9,2921604.4,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-11,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,33.84,0.001183,86438.0,1.0,33.7,2925061.92,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-12,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,34.19,0.010343,86438.0,1.0,34.09,2955315.22,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-13,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,33.92,-0.007897,86438.0,1.0,34.2,2931976.96,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
2005-01-14,77063,,11,1,8051.0,56405510,HCR,MANOR CARE INC NEW,HCR,623110.0,N,A,R,29110,1,8051.0,56405510.0,,,80.0,805.0,,,,,,,33.8,-0.003538,86438.0,1.0,33.93,2921604.4,HCR,4.0,3.0,4.0,4.0,2.0,1,1.0,10.0,9.0,6.0,6.0,8.0,2.0,,4.0,5.0,5.0,7.0,9.0,4.0,7.0,3.0,7.0,6.0,6.0,7.0,,,5.0,4.0,4.0,2.0,6.0,3.0,2.0,3.0,4.0,10.0,7.0,6.0,6.0,7.0,6.0,6.0,8.0,1.0,6.0,6.0,5.0,6.0,7.0,7,5.0,10,1
