,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,34.07,-0.014463,25093.0,1.0,34.6,854918.51,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-04,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,33.23,-0.024655,25093.0,1.0,34.25,833840.39,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-05,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,32.78,-0.013542,25093.0,1.0,33.09,822548.54,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-06,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,32.62,-0.004881,25093.0,1.0,32.69,818533.66,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-07,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,32.31,-0.009503,25093.0,1.0,32.84,810754.83,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-10,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,32.69,0.011761,25093.0,1.0,32.64,820290.17,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-11,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,33.39,0.021413,25093.0,1.0,34.3,837855.27,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-12,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,34.23,0.025157,25093.0,1.0,33.6,858933.39,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-13,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,34.15,-0.002337,25093.0,1.0,34.1,856925.95,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
2005-01-14,88795,,11,3,3679.0,44840710,HTCH,HUTCHINSON TECHNOLOGY INC,HTCH,334419.0,Q,A,R,7694,3,3679.0,44840710.0,,,36.0,367.0,,,,,,,34.94,0.023133,25093.0,1.0,34.25,876749.42,HTCH,8.0,6.0,7.0,6.0,8.0,10,1.0,1.0,6.0,3.0,3.0,4.0,8.0,,9.0,9.0,8.0,4.0,2.0,2.0,2.0,3.0,9.0,8.0,4.0,9.0,,,8.0,1.0,8.0,8.0,1.0,4.0,7.0,5.0,7.0,10.0,,3.0,3.0,4.0,4.0,1.0,1.0,5.0,3.0,,,2.0,6.0,5,1.0,10,1
