,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,24.34,-0.014575,99685.0,1.0,24.55,2426332.9,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-04,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,24.04,-0.012325,99685.0,1.0,24.38,2396427.4,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-05,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.8,-0.009983,99685.0,1.0,24.0,2372503.0,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-06,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.7,-0.004202,99685.0,1.0,23.75,2362534.5,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-07,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.62,-0.003376,99685.0,1.0,23.71,2354559.7,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-10,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.85,0.009737,99685.0,1.0,23.63,2377487.25,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-11,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.78,-0.002935,99685.0,1.0,23.95,2370509.3,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-12,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.75,-0.001262,99685.0,1.0,23.7,2367518.75,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-13,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.86,0.004632,99685.0,1.0,23.95,2378484.1,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
2005-01-14,25443,,11,1,4911.0,74531010,PSD,PUGET ENERGY INC,PSD,221119.0,N,A,R,21461,1,4911.0,74531010.0,,,49.0,491.0,,,,,,,23.95,0.003772,99685.0,1.0,23.89,2387455.75,PSD,5.0,9.0,2.0,,6.0,10,1.0,10.0,2.0,4.0,8.0,2.0,4.0,10.0,6.0,9.0,4.0,6.0,9.0,3.0,7.0,8.0,4.0,3.0,6.0,2.0,1.0,,5.0,9.0,8.0,5.0,4.0,4.0,9.0,5.0,10.0,6.0,,2.0,2.0,2.0,4.0,10.0,10.0,5.0,3.0,3.0,6.0,10.0,4.0,1,8.0,10,1
