,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.22,-0.059322,1620.0,1.0,2.38,3596.4,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-04,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.09,-0.058559,1620.0,1.0,2.16,3385.8,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-05,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.0,-0.043062,1620.0,1.0,2.09,3240.0,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-06,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.04,0.02,1620.0,1.0,2.0,3304.8,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-07,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,1.999,-0.020098,1620.0,1.0,2.04,3238.38,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-10,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.05,0.025513,1620.0,1.0,2.0,3321.0,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-11,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,1.87,-0.087805,1620.0,1.0,1.978,3029.4,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-12,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,1.78,-0.048128,1620.0,1.0,2.09,2883.6,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-13,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,1.89,0.061798,1620.0,1.0,1.93,3061.8,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
2005-01-14,54843,,11,3,3940.0,60917610,MAHI,MONARCH SERVICES INC,MAHI,323119.0,Q,A,R,2753,3,3940.0,60917610.0,,,39.0,394.0,,,,,,,2.0,0.058201,1620.0,1.0,1.98,3240.0,MAHI,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,8.0,10.0,10.0,3.0,1.0,,1.0,,10.0,9.0,1.0,10.0,9.0,8.0,1.0,1.0,8.0,10.0,,,,3.0,,,9.0,10.0,6.0,10.0,9.0,8.0,,1.0,1.0,1.0,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,1.0,10,1
