,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,7.89,-0.006297,29761.0,1.0,8.03,234814.29,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-04,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,7.2,-0.087452,29761.0,1.0,7.81,214279.2,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-05,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,7.03,-0.023611,29761.0,1.0,7.26,209219.83,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-06,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.83,-0.02845,29761.0,1.0,7.06,203267.63,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-07,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.69,-0.020498,29761.0,1.0,6.83,199101.09,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-10,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.81,0.017937,29761.0,1.0,6.8,202672.41,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-11,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.65,-0.023495,29761.0,1.0,6.85,197910.65,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-12,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.73,0.01203,29761.0,1.0,6.61,200291.53,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-13,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.68,-0.007429,29761.0,1.0,6.8,198803.48,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
2005-01-14,11162,,11,3,4510.0,59047910,MESA,MESA AIR GROUP INC NEV,MESA,481111.0,Q,A,R,9014,3,4510.0,59047910.0,,,45.0,451.0,,,,,,,6.89,0.031437,29761.0,1.0,6.61,205053.29,MESA,10.0,2.0,3.0,2.0,1.0,10,1.0,10.0,7.0,10.0,1.0,5.0,2.0,,8.0,7.0,1.0,1.0,9.0,1.0,2.0,7.0,6.0,9.0,8.0,1.0,,,2.0,8.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,10.0,,10.0,10.0,5.0,1.0,1.0,1.0,10.0,1.0,,,10.0,1.0,6,1.0,10,1
