,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2016-07-25,16145,20161004.0,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,-5.9,,12675.0,1.0,,-74782.5,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2016-07-26,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,5.8501,-0.008458,12675.0,1.0,6.14,74150.0175,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2016-07-27,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,5.7048,-0.024837,12675.0,1.0,5.7048,72308.34,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2016-07-28,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.0,0.051746,12675.0,1.0,6.5,76050.0,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2016-07-29,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.114,0.019,13546.0,1.0,6.12,82820.244,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2016-08-01,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.35,0.0386,13546.0,1.0,6.15,86017.1,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-02,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.159,-0.030079,13546.0,1.0,6.2499,83429.814,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-03,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,-6.385,0.036694,13546.0,1.0,,-86491.21,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-04,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,-6.435,0.007831,13546.0,1.0,,-87168.51,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-05,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.3546,-0.012494,13546.0,1.0,6.1201,86079.4116,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-08,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.4001,0.00716,13546.0,1.0,6.4001,86695.7546,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-09,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.49,0.014047,13546.0,1.0,6.389,87913.54,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-10,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.4632,-0.004129,13546.0,1.0,6.4201,87550.5072,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-11,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.55,0.01343,13546.0,1.0,6.55,88726.3,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-12,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.5,-0.007634,13546.0,1.0,6.55,88049.0,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-15,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.55,0.007692,13546.0,1.0,6.5,88726.3,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-16,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.408,-0.021679,13546.0,1.0,6.55,86802.768,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-17,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.4,-0.001248,13546.0,1.0,6.5,86694.4,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2016-08-18,16145,,11,3,9999.0,81728J10,SRTS,SENSUS HEALTHCARE INC,SRTS,,Q,A,R,55592,3,9999.0,,,,99.0,999.0,,,,,,,6.49,0.014062,13546.0,1.0,6.49,87913.54,SRTS,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
