,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.2,-0.047619,29175.0,1.0,5.86,180885.0,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-04,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,5.77,-0.069355,29175.0,1.0,6.02,168339.75,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-05,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,5.55,-0.038128,29175.0,1.0,5.9,161921.25,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-06,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,5.7,0.027027,29175.0,1.0,5.61,166297.5,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-07,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.01,0.054386,29175.0,1.0,5.56,175341.75,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-10,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.14,0.021631,29175.0,1.0,6.15,179134.5,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-11,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.12,-0.003257,29175.0,1.0,6.1,178551.0,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-12,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.05,-0.011438,29175.0,1.0,6.12,176508.75,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-13,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,5.82,-0.038017,29175.0,1.0,6.0,169798.5,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
2005-01-14,84561,,11,3,7372.0,75025N10,RADS,RADIANT SYSTEMS INC,RADS,541512.0,Q,A,R,15338,3,7372.0,,,,73.0,737.0,,,,,,,6.01,0.032646,29175.0,1.0,6.04,175341.75,RADS,10.0,2.0,8.0,4.0,5.0,1,10.0,10.0,3.0,10.0,10.0,7.0,6.0,,1.0,,10.0,6.0,1.0,2.0,10.0,1.0,1.0,1.0,3.0,10.0,,,9.0,6.0,6.0,8.0,9.0,1.0,9.0,10.0,4.0,3.0,,3.0,3.0,4.0,4.0,1.0,1.0,2.0,4.0,,,4.0,1.0,8,9.0,10,1
