,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,11.2,0.005386,31865.0,1.0,11.23,356888.0,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-04,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,11.13,-0.00625,31865.0,1.0,11.38,354657.45,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-05,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.275,-0.076819,31865.0,1.0,10.91,327412.875,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-06,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.0,-0.026764,31865.0,1.0,10.4,318650.0,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-07,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.39,0.039,31865.0,1.0,10.25,331077.35,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-10,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.855,0.044754,31865.0,1.0,10.55,345894.575,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-11,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.67,-0.017043,31865.0,1.0,10.74,339999.55,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-12,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.92,0.02343,31865.0,1.0,10.69,347965.8,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-13,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.5,-0.038462,31865.0,1.0,10.82,334582.5,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-14,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,10.73,0.021905,31865.0,1.0,10.59,341911.45,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
2005-01-18,86709,,11,3,2830.0,01242310,AMRI,ALBANY MOLECULAR RESEARCH INC,AMRI,325411.0,Q,A,R,16397,3,2833.0,1242310.0,,,28.0,283.0,,,,,,,11.09,0.033551,31865.0,1.0,10.59,353382.85,AMRI,9.0,7.0,5.0,7.0,7.0,10,1.0,10.0,9.0,2.0,1.0,2.0,9.0,,8.0,6.0,,1.0,3.0,1.0,1.0,3.0,9.0,6.0,2.0,1.0,,,1.0,4.0,3.0,3.0,3.0,1.0,8.0,8.0,9.0,6.0,2.0,3.0,3.0,4.0,5.0,2.0,2.0,9.0,4.0,,,8.0,2.0,9,5.0,10,1
