,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,4.0,-0.033816,36078.0,1.0,4.23,144312.0,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-04,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.79,-0.0525,36078.0,1.0,4.01,136735.62,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-05,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.78,-0.002639,36078.0,1.0,3.89,136374.84,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-06,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.79,0.002646,36078.0,1.0,3.77,136735.62,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-07,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.67,-0.031662,36078.0,1.0,3.8,132406.26,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-10,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.56,-0.029973,36078.0,1.0,3.8,128437.68,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-11,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.47,-0.025281,36078.0,1.0,3.65,125190.66,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-12,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.4,-0.020173,36078.0,1.0,3.5,122665.2,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-13,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.3,-0.029412,36078.0,1.0,3.41,119057.4,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-14,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.15,-0.045455,36078.0,1.0,3.33,113645.7,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-18,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.44,0.092063,36078.0,1.0,3.15,124108.32,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-01-19,88180,,11,3,7372.0,66996710,NUAN,NUANCE COMMUNICATIONS,NUAN,541512.0,Q,A,R,37174,3,7372.0,66996710.0,,,73.0,737.0,,,,,,,3.32,-0.034884,36078.0,1.0,3.51,119778.96,NUAN,10.0,2.0,6.0,3.0,2.0,1,10.0,1.0,3.0,2.0,10.0,2.0,10.0,,1.0,,10.0,8.0,1.0,10.0,2.0,2.0,1.0,1.0,1.0,7.0,,,,6.0,,,9.0,1.0,2.0,,6.0,3.0,2.0,1.0,1.0,1.0,10.0,1.0,1.0,,10.0,,,,1.0,9,7.0,10,1
