,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.51,-0.005887,7757.0,1.0,13.55,104797.07,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-04,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.34,-0.012583,7757.0,1.0,13.5,103478.38,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-05,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.29,-0.003748,7757.0,1.0,13.37,103090.53,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-06,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.29,0.0,7757.0,1.0,13.27,103090.53,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-07,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.3,0.000752,7757.0,1.0,13.23,103168.1,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-10,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.27,-0.002256,7757.0,1.0,13.25,102935.39,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-11,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.26,-0.000754,7757.0,1.0,13.23,102857.82,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-12,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.24,-0.001508,7757.0,1.0,13.25,102702.68,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-13,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.27,0.002266,7757.0,1.0,13.23,102935.39,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
2005-01-14,20248,,11,1,7221.0,12590210,CPY,C P I CORP,CPY,541921.0,N,A,R,5595,1,7384.0,12590210.0,,,73.0,738.0,,,,,,,13.29,0.001507,7757.0,1.0,13.25,103090.53,CPY,10.0,3.0,10.0,4.0,10.0,10,10.0,1.0,6.0,2.0,8.0,9.0,10.0,8.0,5.0,9.0,,10.0,4.0,9.0,9.0,5.0,6.0,8.0,8.0,,2.0,,2.0,2.0,2.0,6.0,10.0,1.0,2.0,8.0,2.0,10.0,,1.0,1.0,1.0,9.0,4.0,9.0,5.0,10.0,,,10.0,2.0,5,9.0,10,1
