,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,16.29,-0.039505,29362.0,1.0,17.31,478306.98,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-04,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,16.02,-0.016575,29362.0,1.0,16.36,470379.24,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-05,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.55,-0.029338,29362.0,1.0,15.96,456579.1,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-06,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.58,0.001929,29362.0,1.0,15.5,457459.96,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-07,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.19,-0.025032,29362.0,1.0,15.83,446008.78,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-10,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.32,0.008558,29362.0,1.0,15.11,449825.84,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-11,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.35,0.001958,29362.0,1.0,15.25,450706.7,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-12,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.52,0.011075,29362.0,1.0,15.32,455698.24,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-13,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.47,-0.003222,29362.0,1.0,15.66,454230.14,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
2005-01-14,63977,,11,3,6310.0,74088410,PLFE,PRESIDENTIAL LIFE CORP,PLFE,524113.0,Q,A,R,3597,3,6310.0,74088410.0,,,63.0,631.0,,,,,,,15.84,0.023917,29362.0,1.0,15.6,465094.08,PLFE,8.0,,,,,10,10.0,1.0,8.0,,,,,8.0,9.0,5.0,,,,,,10.0,3.0,4.0,5.0,,3.0,,3.0,4.0,,,9.0,8.0,3.0,9.0,,8.0,,7.0,10.0,3.0,6.0,5.0,5.0,7.0,7.0,,,7.0,3.0,3,10.0,10,1
