,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,76.3,-0.007802,191559.0,2.0,76.99,14615951.7,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-04,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,75.25,-0.013762,191559.0,2.0,76.3,14414814.75,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-05,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,75.16,-0.001196,191559.0,2.0,75.2,14397574.44,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-06,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,75.68,0.006919,191559.0,2.0,75.26,14497185.12,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-07,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,75.91,0.003039,191559.0,2.0,75.68,14541243.69,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-10,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,76.6,0.00909,191559.0,2.0,76.0,14673419.4,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-11,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,76.62,0.000261,191559.0,2.0,76.85,14677250.58,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-12,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,76.32,-0.003915,191559.0,2.0,76.35,14619782.88,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-13,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,75.88,-0.005765,191559.0,2.0,76.32,14535496.92,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
2005-01-14,59192,,11,1,6331.0,17123210,CB,CHUBB CORP,CB,524126.0,N,A,R,900,1,6331.0,17123210.0,,,63.0,633.0,,,,,,,76.77,0.011729,191559.0,2.0,75.78,14705984.43,CB,2.0,,,,,10,1.0,1.0,4.0,,,,,6.0,8.0,4.0,,,,,,9.0,4.0,5.0,5.0,,5.0,,6.0,4.0,,,10.0,5.0,8.0,6.0,,4.0,,7.0,9.0,5.0,7.0,8.0,5.0,4.0,8.0,8.0,6.0,7.0,10.0,3,5.0,10,1
