,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,21.41,-0.027702,367068.0,1.0,22.11,7858925.88,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-04,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,20.21,-0.056049,367068.0,1.0,21.48,7418444.28,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-05,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,19.75,-0.022761,367068.0,1.0,20.32,7249593.0,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-06,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,19.72,-0.001519,367068.0,1.0,20.07,7238580.96,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-07,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,19.92,0.010142,367068.0,1.0,19.91,7311994.56,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-10,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,20.13,0.010542,367068.0,1.0,20.1,7389078.84,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-11,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,14.86,-0.261798,367068.0,1.0,16.63,5454630.48,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-12,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,15.02,0.010767,367068.0,1.0,14.95,5513361.36,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-13,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,15.16,0.009321,367068.0,1.0,15.24,5564750.88,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
2005-01-14,61241,,11,1,3674.0,790310,AMD,ADVANCED MICRO DEVICES INC,AMD,334413.0,N,A,R,211,3,3674.0,790310.0,,,36.0,367.0,,,,,,,15.16,0.0,367068.0,1.0,15.2,5564750.88,AMD,3.0,7.0,6.0,6.0,8.0,10,1.0,1.0,4.0,1.0,2.0,2.0,10.0,,1.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,1.0,1.0,4.0,1.0,,,9.0,1.0,9.0,10.0,1.0,9.0,1.0,8.0,5.0,2.0,4.0,3.0,3.0,4.0,5.0,1.0,1.0,10.0,4.0,,,7.0,4.0,3,1.0,10,1
