,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,21.01,0.000476,33413.0,1.0,21.3,702007.13,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-04,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.95,-0.002856,33413.0,1.0,21.02,700002.35,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-05,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.84,-0.005251,33413.0,1.0,20.83,696326.92,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-06,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.47,-0.017754,33413.0,1.0,20.83,683964.11,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-07,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.21,-0.012702,33413.0,1.0,20.49,675276.73,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-10,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,19.68,-0.026225,33413.0,1.0,20.12,657567.84,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-11,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,19.46,-0.011179,33413.0,1.0,19.6,650216.98,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-12,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.1,0.032888,33413.0,1.0,19.9,671601.3,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-13,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,19.59,-0.025373,33413.0,1.0,20.14,654560.67,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
2005-01-14,81705,,11,3,3820.0,30241L10,FEIC,F E I COMPANY,FEIC,334413.0,Q,A,R,13750,3,3826.0,,,,38.0,382.0,,,,,,,20.33,0.037774,33413.0,1.0,19.5,679286.29,FEIC,7.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,1.0,2.0,2.0,8.0,,2.0,1.0,8.0,5.0,1.0,8.0,6.0,4.0,3.0,2.0,3.0,2.0,,,1.0,2.0,2.0,1.0,2.0,2.0,5.0,5.0,6.0,6.0,,3.0,2.0,3.0,9.0,4.0,1.0,10.0,9.0,,,4.0,4.0,8,4.0,10,1
