,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,84.89,-0.022568,147900.0,2.0,86.8,12555231.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-04,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.61,-0.015078,147900.0,2.0,84.89,12365919.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-05,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.25,-0.004306,147900.0,2.0,83.41,12312675.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-06,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.02,-0.002763,147900.0,2.0,82.9,12278658.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-07,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.0,-0.000241,147900.0,2.0,83.5,12275700.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-10,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.8,0.009639,147900.0,2.0,83.05,12394020.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-11,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.07,-0.008711,147900.0,2.0,83.5,12286053.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-12,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.5,0.005176,147900.0,2.0,83.34,12349650.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-13,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,83.15,-0.004192,147900.0,2.0,83.5,12297885.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
2005-01-14,48506,,11,1,7323.0,61536910,MCO,MOODYS CORP,MCO,561450.0,N,A,R,20610,1,7323.0,61536910.0,,,73.0,732.0,,,,,,,84.1,0.011425,147900.0,2.0,83.36,12438390.0,MCO,2.0,,10.0,,,10,10.0,10.0,6.0,4.0,1.0,8.0,10.0,1.0,4.0,2.0,10.0,7.0,1.0,6.0,2.0,1.0,10.0,,1.0,9.0,2.0,,8.0,4.0,,,5.0,8.0,7.0,2.0,1.0,8.0,,10.0,3.0,10.0,3.0,10.0,8.0,5.0,2.0,2.0,1.0,10.0,10.0,3,8.0,10,1
