,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2018-06-01,17794,20201231.0,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,61.4,,100000.0,1.0,59.55,6140000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-04,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,63.16,0.028664,100000.0,1.0,61.7,6316000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-05,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,66.43,0.051773,100000.0,1.0,64.41,6643000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-06,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,62.47,-0.059612,100000.0,1.0,66.0,6247000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-07,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,61.89,-0.009284,100000.0,1.0,61.9,6189000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-08,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,62.88,0.015996,100000.0,1.0,61.27,6288000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-11,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,61.32,-0.024809,100000.0,1.0,62.46,6132000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-12,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,60.52,-0.013046,100000.0,1.0,60.07,6052000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-13,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,,,,,,,59.66,-0.01421,100000.0,1.0,60.65,5966000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2018-06-14,17794,,11,1,7011.0,98311A10,WH,WYNDHAM HOTELS & RESORTS INC,WH,721110.0,N,A,R,56358,1,7011.0,,,,70.0,701.0,1212.0,0.25,0.0,,,,60.55,0.019108,100000.0,1.0,60.15,6055000.0,WH,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
