,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.51,-0.019588,11232.0,1.0,9.6,106816.32,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-04,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.6,0.009464,11232.0,1.0,9.5,107827.2,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-05,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.51,-0.009375,11232.0,1.0,9.51,106816.32,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-06,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.51,0.0,11232.0,1.0,9.5,106816.32,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-07,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.51,0.0,11232.0,1.0,9.51,106816.32,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-10,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.78,0.028391,11232.0,1.0,9.43,109848.96,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-11,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.8,0.002045,11232.0,1.0,9.8,110073.6,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-12,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.75,-0.005102,11232.0,1.0,9.79,109512.0,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-13,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.95,0.020513,11232.0,1.0,9.8,111758.4,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
2005-01-14,49322,,11,1,6799.0,2917410.0,ARL,AMERICAN REALTY INVESTORS INC,ARL,523920.0,N,A,R,20098,1,6512.0,2917410.0,,,65.0,651.0,,,,,,,9.99,0.00402,11232.0,1.0,9.9,112207.68,ARL,10.0,,,,,1,1.0,10.0,8.0,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,9.0,1.0,10.0,,2.0,10.0,,,10.0,2.0,10.0,10.0,,2.0,,1.0,1.0,1.0,1.0,2.0,10.0,3.0,1.0,,,6.0,1.0,6,10.0,10,1
