,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,38.02,-0.031091,441975.0,2.0,38.75,16803889.5,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-04,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,38.06,0.001052,441975.0,2.0,38.45,16821568.5,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-05,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,37.58,-0.012612,441975.0,2.0,38.06,16609420.5,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-06,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,38.25,0.017829,441975.0,2.0,37.58,16905543.75,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-07,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,37.98,-0.007059,441975.0,2.0,38.25,16786210.5,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-10,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,37.84,-0.003686,441975.0,2.0,38.18,16724334.0,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-11,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,38.19,0.009249,441975.0,2.0,37.81,16879025.25,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-12,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,39.52,0.034826,441975.0,2.0,38.2,17466852.0,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-13,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,40.6,0.027328,441975.0,2.0,39.67,17944185.0,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
2005-01-14,23819,,11,1,1389.0,40621610,HAL,HALLIBURTON COMPANY,HAL,213112.0,N,A,R,20868,1,1389.0,40621610.0,,,13.0,138.0,,,,,,,41.3,0.017241,441975.0,2.0,40.9,18253567.5,HAL,2.0,2.0,1.0,3.0,1.0,1,1.0,1.0,6.0,10.0,2.0,6.0,1.0,7.0,3.0,4.0,10.0,8.0,4.0,9.0,2.0,6.0,4.0,7.0,7.0,6.0,5.0,9.0,10.0,10.0,6.0,3.0,4.0,10.0,9.0,9.0,1.0,6.0,7.0,10.0,5.0,6.0,10.0,4.0,4.0,9.0,10.0,,,6.0,7.0,1,2.0,10,1
