,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,27.56,-0.067028,36993.0,1.0,29.01,1019527.08,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-04,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,26.44,-0.040639,36993.0,1.0,27.56,978094.92,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-05,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.78,-0.024962,36993.0,1.0,26.19,953679.54,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-06,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.6,-0.006982,36993.0,1.0,26.16,947020.8,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-07,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,26.0,0.015625,36993.0,1.0,25.6,961818.0,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-10,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.96,-0.001538,36993.0,1.0,25.81,960338.28,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-11,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.73,-0.00886,36993.0,1.0,25.76,951829.89,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-12,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,26.66,0.036145,36993.0,1.0,26.6,986233.38,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-13,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.69,-0.036384,36993.0,1.0,26.49,950350.17,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
2005-01-14,83928,,11,3,3550.0,23257210,CYMI,CYMER INC,CYMI,333295.0,Q,A,R,14959,3,3550.0,23257210.0,,,35.0,355.0,,,,,,,25.97,0.010899,36993.0,1.0,26.19,960708.21,CYMI,6.0,2.0,3.0,3.0,1.0,1,10.0,1.0,2.0,8.0,6.0,1.0,8.0,,2.0,1.0,8.0,9.0,1.0,2.0,10.0,2.0,2.0,2.0,1.0,1.0,,,1.0,4.0,1.0,1.0,2.0,1.0,3.0,8.0,5.0,4.0,10.0,6.0,6.0,7.0,9.0,1.0,1.0,10.0,9.0,,,6.0,5.0,8,1.0,10,1
