,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,9.2,-0.031579,74995.0,1.0,9.6,689954.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-04,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.8,-0.043478,74995.0,1.0,9.33,659956.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-05,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.6,-0.022727,74995.0,1.0,8.7,644957.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-06,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.65,0.005814,74995.0,1.0,8.62,648706.75,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-07,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.61,-0.004624,74995.0,1.0,8.77,645706.95,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-10,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.58,-0.003484,74995.0,1.0,8.53,643457.1,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-11,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.39,-0.022144,74995.0,1.0,8.55,629208.05,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-12,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.75,0.042908,74995.0,1.0,9.07,656206.25,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-13,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.66,-0.010286,74995.0,1.0,8.66,649456.7,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-14,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.64,-0.002309,74995.0,1.0,8.79,647956.8,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-18,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.66,0.002315,74995.0,1.0,8.54,649456.7,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-19,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.075,-0.067552,74995.0,1.0,8.44,605584.625,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-20,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.0,-0.009288,74995.0,1.0,8.03,599960.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-21,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.85,-0.01875,74995.0,1.0,8.0,588710.75,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-24,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.75,-0.012739,74995.0,1.0,7.75,581211.25,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-25,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.81,0.007742,74995.0,1.0,7.74,585710.95,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-26,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.0,0.024328,74995.0,1.0,7.96,599960.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-27,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.91,-0.01125,74995.0,1.0,7.91,593210.45,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-28,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.66,-0.031606,74995.0,1.0,8.05,574461.7,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-01-31,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.76,0.013055,74995.0,1.0,7.8,581961.2,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,4.0,2.0,,3.0,7.0,10.0,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,,3.0,,,,1.0,9,7.0,10,1
2005-02-01,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.0,0.030928,74995.0,1.0,7.96,599960.0,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,3.0,2.0,,3.0,6.0,9.0,,2.0,2.0,2.0,1.0,1.0,1.0,10.0,3.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-02-02,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.75,-0.03125,74995.0,1.0,7.91,581211.25,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,3.0,2.0,,3.0,6.0,9.0,,2.0,2.0,2.0,1.0,1.0,1.0,10.0,3.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-02-03,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,7.59,-0.020645,74995.0,1.0,7.64,569212.05,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,3.0,2.0,,3.0,6.0,9.0,,2.0,2.0,2.0,1.0,1.0,1.0,10.0,3.0,1.0,,10.0,,,,1.0,9,7.0,10,1
2005-02-04,88159,,11,3,8731.0,30161Q10,EXEL,EXELIXIS INC,EXEL,541710.0,Q,A,R,37154,3,8731.0,,,,87.0,873.0,,,,,,,8.04,0.059289,74995.0,1.0,7.71,602959.8,EXEL,8.0,3.0,,4.0,,1,1.0,1.0,5.0,7.0,6.0,1.0,1.0,,1.0,,10.0,5.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,,,2.0,3.0,2.0,,3.0,6.0,9.0,,2.0,2.0,2.0,1.0,1.0,1.0,10.0,3.0,1.0,,10.0,,,,1.0,9,7.0,10,1
