,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,7.03,-0.024965,53311.0,1.0,7.16,374776.33,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-04,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.6,-0.061166,53311.0,1.0,7.01,351852.6,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-05,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.52,-0.012121,53311.0,1.0,6.68,347587.72,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-06,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.41,-0.016871,53311.0,1.0,6.54,341723.51,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-07,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.12,-0.045242,53311.0,1.0,6.45,326263.32,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-10,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.21,0.014706,53311.0,1.0,6.07,331061.31,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-11,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.0,-0.033816,53311.0,1.0,6.15,319866.0,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-12,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,5.93,-0.011667,53311.0,1.0,6.15,316134.23,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-13,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,5.84,-0.015177,53311.0,1.0,5.99,311336.24,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
2005-01-14,87644,,11,3,7370.0,94768C10,WEBM,WEBMETHODS INC,WEBME,541511.0,Q,A,R,17969,3,7372.0,,,,73.0,737.0,,,,,,,6.035,0.03339,53311.0,1.0,5.89,321731.885,WEBME,9.0,5.0,9.0,5.0,9.0,1,1.0,1.0,4.0,1.0,9.0,3.0,10.0,,2.0,1.0,10.0,7.0,3.0,10.0,8.0,2.0,1.0,2.0,2.0,2.0,,,1.0,6.0,2.0,4.0,2.0,1.0,8.0,,6.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,,,,1.0,9,1.0,10,1
