,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.5,0.000994,67532.0,1.0,70.44,4761006.0,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-04,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.47,-0.000426,67532.0,1.0,70.54,4758980.04,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-05,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.45,-0.000284,67532.0,1.0,70.46,4757629.4,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-06,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.45,0.0,67532.0,1.0,70.46,4757629.4,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-07,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.5,0.00071,67532.0,1.0,70.47,4761006.0,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-10,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.51,0.000142,67532.0,1.0,70.51,4761681.32,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-11,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.51,0.0,67532.0,1.0,70.52,4761681.32,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-12,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.51,0.0,67532.0,1.0,70.51,4761681.32,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-13,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.56,0.000709,67532.0,1.0,70.53,4765057.92,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
2005-01-14,65533,,11,1,7011.0,56256710,MBG,MANDALAY RESORT GROUP,MBG,721120.0,N,A,R,20455,1,7011.0,56256710.0,,,70.0,701.0,,,,,,,70.57,0.000142,67532.0,1.0,70.57,4765733.24,MBG,3.0,4.0,4.0,5.0,2.0,10,1.0,10.0,1.0,4.0,5.0,3.0,7.0,,5.0,6.0,2.0,4.0,8.0,1.0,8.0,6.0,5.0,6.0,5.0,5.0,,,8.0,7.0,6.0,5.0,2.0,10.0,2.0,3.0,3.0,3.0,,8.0,6.0,6.0,7.0,10.0,3.0,4.0,10.0,10.0,10.0,8.0,10.0,5,2.0,10,1
