,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,20.0,0.0,3632.0,1.5,20.0,72640.0,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-04,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.9,-0.005,3632.0,1.5,19.9,72276.8,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-05,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,20.39,0.024623,3632.0,1.5,21.0,74056.48,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-06,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,20.16,-0.01128,3632.0,1.5,20.45,73221.12,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-07,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,20.2,0.001984,3632.0,1.5,20.2,73366.4,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-10,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.63,-0.028218,3632.0,1.5,20.1,71296.16,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-11,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.67,0.002038,3632.0,1.5,19.66,71441.44,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-12,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.7,0.001525,3632.0,1.5,19.7,71550.4,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-13,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.7,0.0,3632.0,1.5,19.7,71550.4,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
2005-01-14,31480,,11,2,3429.0,27631710,EML,EASTERN CO,EML,332722.0,A,A,R,20622,3,3420.0,27631710.0,,,34.0,342.0,,,,,,,19.88,0.009137,3632.0,1.5,19.66,72204.16,EML,10.0,8.0,7.0,8.0,9.0,10,10.0,10.0,8.0,5.0,9.0,7.0,5.0,8.0,7.0,8.0,5.0,6.0,7.0,1.0,5.0,6.0,6.0,5.0,8.0,2.0,3.0,,7.0,6.0,9.0,9.0,10.0,7.0,8.0,7.0,7.0,7.0,,6.0,9.0,8.0,4.0,7.0,10.0,10.0,3.0,2.0,3.0,9.0,3.0,2,9.0,10,1
