,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,18.81,-0.048077,28469.0,1.0,19.77,535501.89,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-04,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,18.13,-0.036151,28469.0,1.0,18.66,516142.97,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-05,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.82,-0.017099,28469.0,1.0,17.95,507317.58,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-06,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,18.05,0.012907,28469.0,1.0,17.96,513865.45,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-07,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.865,-0.010249,28469.0,1.0,18.0,508598.685,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-10,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.6,-0.014833,28469.0,1.0,17.74,501054.4,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-11,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.27,-0.01875,28469.0,1.0,17.65,491659.63,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-12,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.29,0.001158,28469.0,1.0,17.35,492229.01,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-13,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,16.86,-0.02487,28469.0,1.0,17.4,479987.34,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
2005-01-14,32054,,11,3,3550.0,28522910,ESIO,ELECTRO SCIENTIFIC INDS INC,ESIO,334613.0,Q,A,R,6507,3,3550.0,28522910.0,,,35.0,355.0,,,,,,,17.15,0.0172,28469.0,1.0,17.07,488243.35,ESIO,7.0,5.0,1.0,6.0,1.0,1,10.0,1.0,5.0,10.0,9.0,1.0,6.0,,1.0,,9.0,10.0,2.0,9.0,10.0,3.0,1.0,1.0,1.0,10.0,,,1.0,6.0,2.0,1.0,4.0,1.0,1.0,9.0,7.0,4.0,,4.0,6.0,6.0,6.0,5.0,1.0,9.0,7.0,,,7.0,3.0,5,4.0,10,1
