,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,27.04,-0.051228,735.0,1.0,27.0,19874.4,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-04,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,-28.735,0.062685,735.0,1.0,,-21120.225,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-05,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,-28.47,-0.009222,735.0,1.0,,-20925.45,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-06,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,-28.48,0.000351,735.0,1.0,,-20932.8,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-07,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,-28.99,0.017907,735.0,1.0,,-21307.65,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-10,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,-28.74,-0.008624,735.0,1.0,,-21123.9,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-11,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,27.0,-0.060543,735.0,1.0,27.04,19845.0,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-12,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,27.0,0.0,735.0,1.0,27.55,19845.0,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-13,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,27.0,0.0,735.0,1.0,26.51,19845.0,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
2005-01-14,81709,,11,3,6030.0,38982K10,GTPS,GREAT AMERICAN BANCORP INC,GTPS,522120.0,Q,A,R,13827,3,6030.0,,,,60.0,603.0,,,,,,,28.33,0.049259,735.0,1.0,27.37,20822.55,GTPS,10.0,,,,,1,10.0,1.0,10.0,,,,,5.0,7.0,5.0,,,,,,10.0,3.0,5.0,3.0,,1.0,,,6.0,,,10.0,1.0,6.0,1.0,,10.0,,4.0,7.0,3.0,2.0,1.0,10.0,7.0,1.0,,,10.0,5.0,8,10.0,10,1
