,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.8,-0.023569,21210.0,1.0,6.1,123018.0,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-04,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.86,0.010345,21210.0,1.0,5.8,124290.6,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-05,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.92,0.010239,21210.0,1.0,5.7,125563.2,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-06,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.95,0.005068,21210.0,1.0,6.0,126199.5,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-07,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.92,-0.005042,21210.0,1.0,5.87,125563.2,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-10,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,6.35,0.072635,21210.0,1.0,5.86,134683.5,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-11,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,6.69,0.053543,21210.0,1.0,6.25,141894.9,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-12,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.99,-0.104634,21210.0,1.0,6.87,127047.9,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-13,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.96,-0.005008,21210.0,1.0,6.07,126411.6,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-14,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,6.02,0.010067,21210.0,1.0,6.0,127684.2,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-18,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.93,-0.01495,21210.0,1.0,6.04,125775.3,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
2005-01-19,11873,,11,3,7822.0,45243920,DISK,IMAGE ENTERTAINMENT INC,DISK,421990.0,Q,A,R,9681,3,7822.0,45243920.0,,,78.0,782.0,,,,,,,5.97,0.006745,21210.0,1.0,6.01,126623.7,DISK,10.0,4.0,7.0,5.0,6.0,1,1.0,1.0,8.0,8.0,10.0,8.0,4.0,,2.0,1.0,8.0,10.0,2.0,1.0,3.0,4.0,2.0,2.0,7.0,10.0,,,10.0,7.0,8.0,9.0,8.0,9.0,1.0,9.0,2.0,1.0,,8.0,6.0,7.0,9.0,1.0,8.0,5.0,10.0,,,4.0,1.0,6,2.0,10,1
