,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.65,0.017204,11249.0,1.0,23.3,266038.85,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-04,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.32,-0.013953,11249.0,1.0,23.64,262326.68,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-05,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.28,-0.001715,11249.0,1.0,23.19,261876.72,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-06,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.53,0.010739,11249.0,1.0,23.3,264688.97,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-07,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.61,0.0034,11249.0,1.0,23.31,265588.89,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-10,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.49,-0.005083,11249.0,1.0,23.31,264239.01,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-11,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,24.04,0.023414,11249.0,1.0,23.41,270425.96,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-12,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.86,-0.007488,11249.0,1.0,23.71,268401.14,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-13,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.7,-0.006706,11249.0,1.0,24.2,266601.3,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-14,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,24.06,0.01519,11249.0,1.0,23.97,270650.94,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-18,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,24.79,0.030341,11249.0,1.0,24.58,278862.71,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-19,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,24.17,-0.02501,11249.0,1.0,24.34,271888.33,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
2005-01-20,86965,,11,3,6020.0,31758540,FISI,FINANCIAL INSTITUTIONS INC,FISI,522110.0,Q,A,R,16609,3,6020.0,31758540.0,,,60.0,602.0,,,,,,,23.74,-0.017791,11249.0,1.0,23.83,267051.26,FISI,9.0,,,,,1,10.0,1.0,7.0,,,,,7.0,5.0,4.0,,,,,,10.0,3.0,5.0,3.0,,10.0,,7.0,6.0,,,9.0,2.0,6.0,2.0,,6.0,6.0,6.0,8.0,3.0,10.0,2.0,8.0,2.0,10.0,,,6.0,4.0,9,10.0,10,1
