,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.7,0.0,1958.0,1.0,,-34656.6,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-04,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,17.5,-0.011299,1958.0,1.0,17.5,34265.0,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-05,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.445,-0.003143,1958.0,1.0,,-34157.31,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-06,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.445,0.0,1958.0,1.0,,-34157.31,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-07,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,17.0,-0.025509,1958.0,1.0,17.0,33286.0,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-10,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.32,0.018824,1958.0,1.0,,-33912.56,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-11,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.32,0.0,1958.0,1.0,,-33912.56,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-12,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,16.5,-0.047344,1958.0,1.0,16.75,32307.0,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-13,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.205,0.042727,1958.0,1.0,,-33687.39,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
2005-01-14,86300,,11,3,6030.0,90661110,UFBS,UNION FINANCIAL BANCSHARES INC,UFBS,522120.0,Q,A,R,16200,3,6035.0,,,,60.0,603.0,,,,,,,-17.275,0.004069,1958.0,1.0,,-33824.45,UFBS,10.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,8.0,,,,,,10.0,2.0,4.0,4.0,,5.0,,3.0,6.0,,,10.0,4.0,8.0,3.0,,8.0,,4.0,6.0,2.0,8.0,3.0,10.0,9.0,8.0,,,2.0,3.0,9,10.0,10,1
