,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,36.13,-0.036533,72820.0,1.0,37.25,2630986.6,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-04,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.86,-0.007473,72820.0,1.0,36.06,2611325.2,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-05,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.4,-0.012828,72820.0,1.0,35.8,2577828.0,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-06,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.65,0.007062,72820.0,1.0,35.35,2596033.0,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-07,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.46,-0.00533,72820.0,1.0,35.76,2582197.2,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-10,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.79,0.009306,72820.0,1.0,35.45,2606227.8,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-11,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.61,-0.005029,72820.0,1.0,35.72,2593120.2,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-12,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,35.99,0.010671,72820.0,1.0,35.62,2620791.8,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-13,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,36.33,0.009447,72820.0,1.0,36.0,2645550.6,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
2005-01-14,83455,,11,1,1311.0,70322410,POG,PATINA OIL & GAS CORP,POG,211111.0,N,A,R,31640,1,1311.0,70322410.0,,,13.0,131.0,,,,,,,36.59,0.007157,72820.0,1.0,36.29,2664483.8,POG,5.0,3.0,4.0,3.0,1.0,10,1.0,10.0,3.0,10.0,1.0,1.0,10.0,2.0,7.0,7.0,1.0,,5.0,1.0,1.0,3.0,9.0,9.0,1.0,,10.0,,8.0,8.0,5.0,4.0,5.0,8.0,2.0,1.0,2.0,2.0,,10.0,8.0,9.0,1.0,1.0,9.0,2.0,1.0,,,4.0,7.0,8,1.0,10,1
