,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,34.93,0.002871,10843.0,1.0,35.48,378745.99,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-04,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,35.22,0.008302,10843.0,1.0,35.5,381890.46,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-05,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,34.85,-0.010505,10843.0,1.0,34.7,377878.55,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-06,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,35.16,0.008895,10843.0,1.0,34.87,381239.88,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-07,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,33.52,-0.046644,10843.0,1.0,35.42,363457.36,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-10,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,34.04,0.015513,10843.0,1.0,33.61,369095.72,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-11,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,32.46,-0.046416,10843.0,1.0,34.0,351963.78,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-12,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,32.04,-0.012939,10843.0,1.0,32.4,347409.72,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-13,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,31.21,-0.025905,10843.0,1.0,31.51,338410.03,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
2005-01-14,75509,,11,3,6020.0,86473910,SUBK,SUFFOLK BANCORP,SUBK,522110.0,Q,A,R,8451,1,6021.0,86473910.0,,,60.0,602.0,,,,,,,31.12,-0.002884,10843.0,1.0,31.5,337434.16,SUBK,9.0,,,,,1,10.0,1.0,9.0,,,,,7.0,7.0,3.0,,,,,,9.0,4.0,9.0,1.0,,9.0,,4.0,6.0,,,9.0,3.0,6.0,2.0,,9.0,2.0,8.0,6.0,3.0,4.0,7.0,9.0,7.0,4.0,3.0,4.0,10.0,6.0,6,10.0,10,1
