,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2013-10-09,14261,20160209.0,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,11.89,,83847.0,1.0,13.0,996940.83,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-10,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,11.2,-0.058032,83847.0,1.0,11.95,939086.4,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-11,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,11.9,0.0625,83847.0,1.0,11.4,997779.3,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-14,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,11.55,-0.029412,83847.0,1.0,11.75,968432.85,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-15,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,11.44,-0.009524,83847.0,1.0,11.95,959209.68,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-16,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,10.3,-0.09965,83847.0,1.0,11.32,863624.1,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-17,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.5,-0.07767,83847.0,1.0,10.05,796546.5,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-18,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,10.05,0.057895,83847.0,1.0,9.94,842662.35,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-21,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,10.13,0.00796,83847.0,1.0,10.1,849370.11,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-22,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,10.15,0.001974,83847.0,1.0,10.09,851047.05,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-23,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.9,-0.024631,83847.0,1.0,10.31,830085.3,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-24,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.78,-0.012121,83847.0,1.0,9.68,820023.66,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-25,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.32,-0.047035,83847.0,1.0,9.84,781454.04,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-28,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.02,-0.032189,83847.0,1.0,9.32,756299.94,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-29,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.03,0.001109,83847.0,1.0,9.0,757138.41,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-30,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.98,-0.005537,83847.0,1.0,9.08,752946.06,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-10-31,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.58,-0.044543,83847.0,1.0,8.85,719407.26,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2013-11-01,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.77,0.022145,83847.0,1.0,8.42,735338.19,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-04,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.235,0.053022,83847.0,1.0,9.14,774327.045,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-05,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.09,-0.015701,83847.0,1.0,9.35,762169.23,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-06,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.03,-0.006601,83847.0,1.0,9.13,757138.41,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-07,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.03,0.0,83847.0,1.0,9.1,757138.41,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-08,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.23,0.022148,83847.0,1.0,9.1,773907.81,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-11,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.36,0.014085,83847.0,1.0,9.33,784807.92,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-12,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.01,-0.037393,83847.0,1.0,9.17,755461.47,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-13,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.79,-0.024417,83847.0,1.0,8.99,737015.13,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-14,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.75,-0.004551,83847.0,1.0,8.76,733661.25,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-15,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.61,-0.016,83847.0,1.0,8.75,721922.67,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-18,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.48,-0.015099,83847.0,1.0,8.72,711022.56,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-19,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.28,-0.023585,83847.0,1.0,8.43,694253.16,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-20,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.1,-0.021739,83847.0,1.0,8.35,679160.7,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-21,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,8.58,0.059259,87247.0,1.0,8.12,748579.26,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-22,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.24,0.076923,87247.0,1.0,8.55,806162.28,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
2013-11-25,14261,,11,3,9999.0,78417830,SFXE,S F X ENTERTAINMENT INC,SFXE,711410.0,Q,A,R,16061,3,9999.0,78417830.0,,,99.0,999.0,,,,,,,9.11,-0.014069,87247.0,1.0,9.25,794820.17,SFXE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,10,,10,10
