,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,26.12,-0.018045,41616.0,1.0,26.8,1087009.92,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-04,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,25.38,-0.028331,41616.0,1.0,26.39,1056214.08,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-05,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,24.86,-0.020489,41616.0,1.0,25.23,1034573.76,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-06,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,25.23,0.014883,41616.0,1.0,24.81,1049971.68,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-07,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,24.62,-0.024178,41616.0,1.0,25.23,1024585.92,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-10,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,24.78,0.006499,41616.0,1.0,24.45,1031244.48,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-11,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,24.78,0.0,41616.0,1.0,24.78,1031244.48,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-12,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,25.23,0.01816,41616.0,1.0,24.82,1049971.68,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-13,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,24.73,-0.019818,41616.0,1.0,25.16,1029163.68,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
2005-01-14,76135,,11,1,1611.0,38732810,GVA,GRANITE CONSTRUCTION INC,GVA,234110.0,N,A,R,10561,1,1629.0,38732810.0,,,16.0,162.0,,,,,,,25.72,0.040032,41616.0,1.0,24.82,1070363.52,GVA,7.0,6.0,5.0,7.0,7.0,10,1.0,10.0,8.0,2.0,5.0,9.0,2.0,5.0,7.0,8.0,8.0,6.0,4.0,4.0,7.0,5.0,7.0,6.0,8.0,5.0,4.0,,10.0,10.0,9.0,9.0,5.0,5.0,5.0,3.0,6.0,7.0,6.0,9.0,10.0,9.0,7.0,5.0,7.0,4.0,10.0,,,9.0,5.0,6,7.0,10,1
