,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,38.65,-0.019782,448500.0,1.0,39.55,17334525.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-04,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,39.45,0.020699,448500.0,1.0,38.95,17693325.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-05,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,40.75,0.032953,448500.0,1.0,39.95,18276375.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-06,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,40.27,-0.011779,448500.0,1.0,40.75,18061095.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-07,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,41.0,0.018128,448500.0,1.0,40.55,18388500.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-10,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,41.1,0.002439,448500.0,1.0,40.55,18433350.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-11,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,42.02,0.022384,448500.0,1.0,41.0,18845970.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-12,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,41.65,-0.008805,448500.0,1.0,42.02,18680025.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-13,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,40.98,-0.016086,448500.0,1.0,41.69,18379530.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
2005-01-14,81262,,11,1,8082.0,14170510,CMX,CAREMARK RX INC,CMX,621610.0,N,A,R,13582,1,8082.0,14170510.0,,,80.0,808.0,,,,,,,40.97,-0.000244,448500.0,1.0,41.15,18375045.0,CMX,1.0,1.0,6.0,1.0,1.0,10,10.0,10.0,1.0,5.0,1.0,10.0,1.0,,5.0,2.0,10.0,7.0,1.0,3.0,1.0,1.0,10.0,10.0,7.0,10.0,,,6.0,5.0,2.0,2.0,5.0,9.0,5.0,1.0,5.0,1.0,,4.0,4.0,6.0,2.0,3.0,5.0,6.0,2.0,,,2.0,7.0,8,4.0,10,1
