,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,46.14,-0.001299,33141.0,2.0,46.13,1529125.74,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-04,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,45.1,-0.02254,33141.0,2.0,46.31,1494659.1,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-05,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,45.17,0.001552,33141.0,2.0,45.0,1496978.97,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-06,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,45.01,-0.003542,33141.0,2.0,45.25,1491676.41,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-07,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,44.675,-0.007443,33141.0,2.0,45.03,1480574.175,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-10,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,44.395,-0.006267,33141.0,2.0,44.47,1471294.695,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-11,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,43.4,-0.022412,33141.0,2.0,44.28,1438319.4,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-12,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,43.17,-0.0053,33141.0,2.0,43.36,1430696.97,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-13,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,42.6,-0.013204,33141.0,2.0,43.34,1411806.6,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
2005-01-14,79303,,11,3,5110.0,91300410,USTR,UNITED STATIONERS INC,USTR,422120.0,Q,A,R,5203,3,5110.0,29668910.0,,,51.0,511.0,,,,,,,43.46,0.020188,33141.0,2.0,42.78,1440307.86,USTR,6.0,5.0,8.0,5.0,9.0,10,1.0,1.0,6.0,9.0,9.0,10.0,2.0,,7.0,5.0,8.0,10.0,8.0,10.0,7.0,4.0,8.0,6.0,9.0,6.0,,,8.0,2.0,7.0,10.0,6.0,6.0,3.0,5.0,6.0,9.0,5.0,7.0,7.0,8.0,9.0,8.0,4.0,3.0,10.0,10.0,8.0,5.0,8.0,5,6.0,10,1
