,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2007-10-17,92319,20080622.0,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.0,,18777.0,1.0,25.0,450648.0,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-18,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,21.9,-0.0875,18777.0,1.0,23.89,411216.3,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-19,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,23.2,0.059361,18777.0,1.0,21.5,435626.4,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-22,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.32,0.048276,18777.0,1.0,23.0,456656.64,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-23,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,23.1,-0.050164,18777.0,1.0,24.33,433748.7,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-24,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,22.75,-0.015152,18777.0,1.0,23.09,427176.75,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-25,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,23.0,0.010989,18777.0,1.0,22.5,431871.0,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-26,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.25,0.054348,18777.0,1.0,23.68,455342.25,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-29,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,25.51,0.051959,18777.0,1.0,24.26,479001.27,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-30,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,25.53,0.000784,18777.0,1.0,25.52,479376.81,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-10-31,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,25.4,-0.005092,18777.0,1.0,25.5,476935.8,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2007-11-01,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,25.67,0.01063,18777.0,1.0,24.63,482005.59,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-02,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.99,-0.02649,18777.0,1.0,25.68,469237.23,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-05,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.8,-0.007603,18777.0,1.0,24.75,465669.6,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-06,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,24.44,-0.014516,18777.0,1.0,24.81,458909.88,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-07,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,23.1,-0.054828,18777.0,1.0,24.45,433748.7,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-08,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,21.25,-0.080087,18777.0,1.0,23.0,399011.25,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-09,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.37,-0.041412,18777.0,1.0,20.51,382487.49,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-12,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.47,0.004909,18777.0,1.0,20.75,384365.19,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-13,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,22.89,0.118222,18777.0,1.0,20.26,429805.53,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-14,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,22.74,-0.006553,18777.0,1.0,22.9,426988.98,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-15,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,21.45,-0.056728,18777.0,1.0,22.9,402766.65,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-16,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.63,-0.038229,18777.0,1.0,21.88,387369.51,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-19,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.44,-0.00921,18777.0,1.0,20.49,383801.88,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-20,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.41,-0.001468,18777.0,1.0,20.2,383238.57,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-21,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.04,-0.018128,18777.0,1.0,19.82,376291.08,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-23,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,20.34,0.01497,18777.0,1.0,20.37,381924.18,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-26,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.8,-0.026549,19785.0,1.0,20.3,391743.0,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-27,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.56,-0.012121,19785.0,1.0,19.8,386994.6,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-28,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.63,0.003579,19785.0,1.0,20.02,388379.55,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-29,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.66,0.001528,19785.0,1.0,19.6,388973.1,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-11-30,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.51,-0.00763,19785.0,1.0,19.83,386005.35,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,6.0,,,,5.0,5.0,4.0,,4.0,10,,10,10
2007-12-03,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.0,-0.02614,19785.0,1.0,19.21,375915.0,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-04,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,17.0,-0.105263,19785.0,1.0,19.2,336345.0,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-05,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,16.29,-0.041765,19785.0,1.0,16.92,322297.65,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-06,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,16.75,0.028238,19785.0,1.0,16.24,331398.75,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-07,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,17.11,0.021493,19785.0,1.0,16.87,338521.35,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-10,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.29,0.127411,19785.0,1.0,18.08,381652.65,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-11,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.68,0.020218,19785.0,1.0,19.4,389368.8,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-12,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.62,-0.003049,19785.0,1.0,19.89,388181.7,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-13,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,19.27,-0.017839,19785.0,1.0,19.64,381256.95,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
2007-12-14,92319,,11,3,3841.0,89385X10,TSON,TRANS1 INC,TSON,,Q,A,R,52786,3,3841.0,7177310.0,,,38.0,384.0,,,,,,,18.78,-0.025428,19785.0,1.0,19.0,371562.3,TSON,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,10.0,,,2.0,,2.0,10.0,,,,10.0,10.0,10.0,,3.0,10,5.0,10,10
