,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2010-03-24,93272,20110613.0,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,15.1,,36298.0,1.0,17.0,548099.8,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-03-25,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,14.25,-0.056291,36298.0,1.0,15.35,517246.5,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-03-26,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.62,-0.044211,36298.0,1.0,14.53,494378.76,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-03-29,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.25,-0.027166,36298.0,1.0,13.76,480948.5,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-03-30,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.69,0.033208,36298.0,1.0,13.21,496919.62,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-03-31,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.45,-0.017531,36298.0,1.0,13.6,488208.1,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2010-04-01,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.72,0.020074,36298.0,1.0,13.48,498008.56,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,8.0,,3.0,10,,10,10
2010-04-05,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,14.0,0.020408,36298.0,1.0,13.85,508172.0,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,8.0,,3.0,10,,10,10
2010-04-06,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,14.42,0.03,36298.0,1.0,14.05,523417.16,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,8.0,,3.0,10,,10,10
2010-04-07,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,14.03,-0.027046,36298.0,1.0,14.62,509260.94,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,8.0,,3.0,10,,10,10
2010-04-08,93272,,11,1,3663.0,13100M50,CALX,CALIX INC,CALX,334220.0,N,A,R,53353,1,3663.0,,,,36.0,366.0,,,,,,,13.67,-0.025659,36298.0,1.0,14.2,496193.66,CALX,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,9.0,,,,9.0,10.0,8.0,,3.0,10,,10,10
