,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,13.4,-0.016153,29182.0,1.0,13.86,391038.8,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-04,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.75,-0.048507,29182.0,1.0,13.45,372070.5,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-05,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.93,0.014118,29182.0,1.0,12.63,377323.26,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-06,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.56,-0.028616,29182.0,1.0,13.05,366525.92,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-07,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.34,-0.017516,29182.0,1.0,12.7,360105.88,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-10,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.97,-0.029984,29182.0,1.0,12.27,349308.54,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-11,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.06,0.007519,29182.0,1.0,11.95,351934.92,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-12,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.89,-0.014096,29182.0,1.0,11.98,346973.98,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-13,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.36,-0.044575,29182.0,1.0,11.9,331507.52,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-14,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.77,0.036092,29182.0,1.0,11.73,343472.14,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-18,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.875,0.008921,29182.0,1.0,11.75,346536.25,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-19,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.68,-0.016421,29182.0,1.0,11.97,340845.76,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-20,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.02,-0.056507,29182.0,1.0,11.52,321585.64,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-21,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.16,0.012704,29182.0,1.0,11.01,325671.12,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-24,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,10.89,-0.024194,29182.0,1.0,11.3,317791.98,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-25,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.02,0.103765,29182.0,1.0,12.05,350767.64,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-26,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.0,-0.001664,29182.0,1.0,12.0,350184.0,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-27,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.74,-0.021667,29182.0,1.0,12.07,342596.68,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-28,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.91,0.01448,29182.0,1.0,11.83,347557.62,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-01-31,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.02,0.009236,29182.0,1.0,11.91,350767.64,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,4.0,6.0,4.0,7.0,2.0,1.0,2.0,8.0,8.0,7.0,1.0,2.0,2.0,4.0,5.0,3.0,1.0,10.0,5.0,,,6.0,2.0,8,3.0,10,1
2005-02-01,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.91,-0.009151,29182.0,1.0,12.11,347557.62,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,3.0,6.0,5.0,7.0,5.0,2.0,2.0,9.0,8.0,6.0,3.0,3.0,2.0,2.0,10.0,2.0,1.0,8.0,8.0,,,3.0,2.0,8,3.0,10,1
2005-02-02,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.0,0.007557,29182.0,1.0,11.99,350184.0,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,3.0,6.0,5.0,7.0,5.0,2.0,2.0,9.0,8.0,6.0,3.0,3.0,2.0,2.0,10.0,2.0,1.0,8.0,8.0,,,3.0,2.0,8,3.0,10,1
2005-02-03,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,11.98,-0.001667,29182.0,1.0,12.05,349600.36,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,3.0,6.0,5.0,7.0,5.0,2.0,2.0,9.0,8.0,6.0,3.0,3.0,2.0,2.0,10.0,2.0,1.0,8.0,8.0,,,3.0,2.0,8,3.0,10,1
2005-02-04,83283,,11,3,7370.0,46612K10,JDAS,J D A SOFTWARE GROUP INC,JDAS,541511.0,Q,A,R,14438,3,7370.0,,,,73.0,737.0,,,,,,,12.12,0.011686,29182.0,1.0,12.03,353685.84,JDAS,9.0,6.0,8.0,7.0,9.0,10,10.0,10.0,4.0,9.0,7.0,3.0,10.0,,2.0,1.0,9.0,7.0,1.0,3.0,9.0,3.0,3.0,2.0,3.0,5.0,,,3.0,6.0,5.0,7.0,5.0,2.0,2.0,9.0,8.0,6.0,3.0,3.0,2.0,2.0,10.0,2.0,1.0,8.0,8.0,,,3.0,2.0,8,3.0,10,1
