,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,23.3,-0.002141,36422.0,1.5,23.0,848632.6,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-04,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,22.46,-0.036052,36422.0,1.5,23.16,818038.12,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-05,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.98,-0.021371,36422.0,1.5,22.41,800555.56,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-06,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.52,-0.020928,36422.0,1.5,21.91,783801.44,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-07,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.5,-0.000929,36422.0,1.5,21.65,783073.0,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-10,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.76,0.012093,36422.0,1.5,21.32,792542.72,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-11,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.2,-0.025735,36422.0,1.5,21.7,772146.4,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-12,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.3,0.004717,36422.0,1.5,21.15,775788.6,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-13,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.19,-0.005164,36422.0,1.5,21.24,771782.18,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-14,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,21.45,0.01227,36422.0,1.5,21.01,781251.9,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
2005-01-18,76752,,11,3,7372.0,74331210,PRGS,PROGRESS SOFTWARE CORP,PRGS,511210.0,Q,A,R,11050,3,7372.0,74331210.0,,,73.0,737.0,,,,,,,22.03,0.02704,36422.0,1.5,21.4,802376.66,PRGS,7.0,3.0,10.0,3.0,9.0,10,10.0,10.0,2.0,10.0,2.0,5.0,10.0,,4.0,2.0,10.0,5.0,4.0,5.0,4.0,2.0,8.0,7.0,3.0,2.0,,,7.0,6.0,5.0,9.0,8.0,5.0,8.0,9.0,3.0,3.0,7.0,7.0,6.0,9.0,6.0,6.0,2.0,6.0,5.0,5.0,5.0,2.0,4.0,6,7.0,10,1
