,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,21.62,0.016455,23333.0,1.0,21.67,504459.46,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-04,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,21.2,-0.019426,23333.0,1.0,21.79,494659.6,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-05,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,21.0,-0.009434,23333.0,1.0,21.19,489993.0,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-06,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,20.9,-0.004762,23333.0,1.0,21.0,487659.7,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-07,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,20.79,-0.005263,23333.0,1.0,21.23,485093.07,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-10,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,20.03,-0.036556,23333.0,1.0,20.74,467359.99,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-11,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.88,-0.007489,23333.0,1.0,19.92,463860.04,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-12,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.85,-0.001509,23333.0,1.0,19.86,463160.05,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-13,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.65,-0.010076,23333.0,1.0,19.85,458493.45,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-14,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,18.93,-0.036641,23333.0,1.0,20.0,441693.69,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-18,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.53,0.031696,23333.0,1.0,18.75,455693.49,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-19,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.56,0.001536,23333.0,1.0,19.18,456393.48,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-20,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.15,-0.020961,23333.0,1.0,19.23,446826.95,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-21,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.51,0.018799,23333.0,1.0,19.41,455226.83,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-24,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.05,-0.023578,23333.0,1.0,19.6,444493.65,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-25,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.06,0.000525,23333.0,1.0,19.33,444726.98,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-26,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.82,0.039874,23333.0,1.0,19.45,462460.06,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-27,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.64,-0.009082,23333.0,1.0,19.75,458260.12,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
2005-01-28,85741,,11,3,6021.0,63080P10,NARA,NARA BANCORP INC,NARA,522110.0,Q,A,R,15933,3,6021.0,,,,60.0,602.0,,,,,,,19.38,-0.013238,23333.0,1.0,19.35,452193.54,NARA,9.0,,,,,1,10.0,1.0,2.0,,,,,3.0,5.0,,,,,,,9.0,3.0,9.0,1.0,,10.0,,9.0,6.0,,,2.0,9.0,4.0,1.0,,6.0,10.0,9.0,4.0,3.0,6.0,4.0,10.0,9.0,6.0,,,3.0,4.0,9,2.0,10,1
