,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2008-02-01,92557,20080622.0,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,5.25,,6583.0,0.052632,5.25,34560.75,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-04,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,5.0,-0.047619,6583.0,0.052632,5.0,32915.0,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-05,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,5.0,0.0,6583.0,0.052632,5.0,32915.0,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-06,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.99,-0.002,6583.0,0.052632,4.6001,32849.17,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-07,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.9899,-2e-05,6583.0,0.052632,4.99,32848.5117,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-08,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,-4.775,-0.043067,6583.0,0.052632,,-31433.825,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-11,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.5,-0.057592,6583.0,0.052632,4.6,29623.5,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-12,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.15,-0.077778,6583.0,0.052632,4.93,27319.45,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-13,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.15,0.0,6583.0,0.052632,4.0,27319.45,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2008-02-14,92557,,11,3,7310.0,53814410,LIVE,LIVEDEAL INC,LIVE,541511.0,Q,A,R,52950,3,7310.0,53814230.0,,,73.0,731.0,,,,,,,4.2,0.012048,6583.0,0.052632,4.1,27648.6,LIVE,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,10,,10,1
