,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.83,-0.021064,561192.0,1.0,9.03,4955325.36,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-04,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.55,-0.03171,561192.0,1.0,8.76,4798191.6,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-05,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.4,-0.017544,561192.0,1.0,8.57,4714012.8,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-06,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.44,0.004762,561192.0,1.0,8.45,4736460.48,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-07,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.32,-0.014218,561192.0,1.0,8.45,4669117.44,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-10,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.22,-0.012019,561192.0,1.0,8.28,4612998.24,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-11,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.09,-0.015815,561192.0,1.0,8.26,4540043.28,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-12,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.12,0.003708,561192.0,1.0,8.14,4556879.04,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-13,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,7.99,-0.01601,561192.0,1.0,8.06,4483924.08,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
2005-01-14,86591,,11,1,3714.0,24712610,DPH,DELPHI CORP,DPH,336211.0,N,A,R,34988,1,3714.0,24712610.0,,,37.0,371.0,,,,,,,8.0,0.001252,561192.0,1.0,7.99,4489536.0,DPH,3.0,,,,,1,10.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,2.0,3.0,,,,2.0,9.0,9.0,,7.0,,,,,7.0,6.0,3.0,10.0,8.0,8.0,5.0,9.0,1.0,9,7.0,10,1
