,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,42.26,-0.02694,52030.0,2.25,42.96,2198787.8,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-04,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,40.75,-0.035731,52030.0,2.25,41.94,2120222.5,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-05,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,39.91,-0.020614,52083.0,2.25,40.27,2078632.53,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-06,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,39.56,-0.00877,52083.0,2.25,39.88,2060403.48,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-07,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,40.5,0.023761,52083.0,2.25,39.96,2109361.5,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-10,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,40.92,0.01037,52083.0,2.25,40.52,2131236.36,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-11,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,40.23,-0.016862,52083.0,2.25,40.76,2095299.09,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-12,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,40.9,0.016654,52083.0,2.25,40.6,2130194.7,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-13,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,41.61,0.017359,52083.0,2.25,41.1,2167173.63,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-14,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,42.33,0.017304,52083.0,2.25,41.56,2204673.39,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-18,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,41.58,-0.017718,52083.0,2.25,42.16,2165611.14,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
2005-01-19,89105,,11,3,3331.0,48116510,JOYG,JOY GLOBAL INC,JOYG,333131.0,Q,A,R,41977,1,3532.0,48116510.0,,,35.0,353.0,,,,,,,41.14,-0.010582,52083.0,2.25,41.58,2142694.62,JOYG,6.0,2.0,5.0,3.0,2.0,10,10.0,1.0,2.0,7.0,7.0,6.0,5.0,,2.0,1.0,10.0,9.0,7.0,2.0,6.0,4.0,3.0,3.0,5.0,9.0,,,10.0,4.0,6.0,6.0,6.0,9.0,2.0,,2.0,2.0,,7.0,4.0,6.0,3.0,2.0,2.0,,3.0,,,,8.0,10,4.0,10,1
