,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,34.56,0.022788,8661.0,1.0,34.19,299324.16,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-04,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.44,-0.061343,8661.0,1.0,34.16,280962.84,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-05,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.01,-0.013255,8661.0,1.0,31.86,277238.61,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-06,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.2,0.005936,8661.0,1.0,32.0,278884.2,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-07,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,31.75,-0.013975,8661.0,1.0,31.46,274986.75,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-10,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.36,0.019213,8661.0,1.0,32.09,280269.96,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-11,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.36,0.0,8661.0,1.0,32.36,280269.96,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-12,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,1232.0,0.05,0.0,,,,32.72,0.01267,8661.0,1.0,32.99,283387.92,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-13,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,31.89,-0.025367,8661.0,1.0,31.93,276199.29,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
2005-01-14,86242,,11,3,3670.0,07734730,BELFB,BEL FUSE INC,BELFB,334418.0,Q,A,R,6653,3,3670.0,7734730.0,,,36.0,367.0,,,,,,,32.58,0.021637,8661.0,1.0,32.48,282175.38,BELFB,9.0,4.0,6.0,5.0,4.0,10,1.0,1.0,3.0,1.0,2.0,5.0,6.0,2.0,4.0,3.0,6.0,1.0,9.0,10.0,1.0,2.0,8.0,5.0,3.0,2.0,5.0,,2.0,1.0,3.0,2.0,4.0,4.0,2.0,,6.0,4.0,,7.0,7.0,10.0,9.0,3.0,1.0,,8.0,,,,8.0,9,6.0,10,1
