,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,24.07,0.018491,3899.0,1.0,24.2,93848.93,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-04,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.56,-0.021188,3899.0,1.0,23.56,91860.44,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-05,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.23,-0.014007,3899.0,1.0,24.046,90573.77,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-06,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.98,0.032286,3899.0,1.0,24.0,93498.02,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-07,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.521,-0.019141,3899.0,1.0,23.98,91708.379,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-10,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.927,0.017261,3899.0,1.0,23.999,93291.373,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-11,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.31,-0.025787,3899.0,1.0,23.351,90885.69,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-12,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.22,-0.003861,3899.0,1.0,23.2,90534.78,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-13,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,-23.575,0.015289,3899.0,1.0,,-91918.925,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
2005-01-14,87801,,11,3,6020.0,71086E10,PCBI,PEOPLES COMMUNITY BANCORP INC,PCBI,522120.0,Q,A,R,18710,3,6020.0,710860000000000.0,,,60.0,602.0,,,,,,,23.22,-0.015058,3899.0,1.0,23.2,90534.78,PCBI,10.0,,,,,1,10.0,1.0,1.0,,,,,,8.0,5.0,,,,,,10.0,2.0,5.0,4.0,,,,4.0,6.0,,,10.0,4.0,10.0,,,1.0,,2.0,3.0,2.0,6.0,4.0,10.0,,6.0,,,,4.0,9,10.0,10,1
