,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-08-10,90870,20051011.0,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.27,,15459.0,1.0,14.8,236058.93,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-11,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.5,0.015062,15459.0,1.0,15.25,239614.5,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-12,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.05,0.035484,15459.0,1.0,15.3,248116.95,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-15,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.05,0.0,15459.0,1.0,16.0,248116.95,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-16,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.1,0.003115,15459.0,1.0,15.75,248889.9,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-17,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.95,-0.009317,15459.0,1.0,15.26,246571.05,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-18,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.75,-0.012539,15459.0,1.0,15.7,243479.25,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-19,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.7,-0.003175,15459.0,1.0,15.7,242706.3,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-22,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.5,-0.012739,15459.0,1.0,15.5,239614.5,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-23,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.24,0.047742,15459.0,1.0,15.45,251054.16,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-24,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.01,-0.014163,15459.0,1.0,15.75,247498.59,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-25,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.8,-0.013117,15459.0,1.0,16.0,244252.2,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-26,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.0,0.012658,15459.0,1.0,15.5,247344.0,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-29,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.75,-0.015625,15459.0,1.0,15.51,243479.25,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-30,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,15.9,0.009524,15459.0,1.0,15.79,245798.1,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-08-31,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.1,0.012579,15459.0,1.0,15.49,248889.9,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
2005-09-01,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.25,0.009317,15459.0,1.0,15.85,251208.75,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,5.0,,,,6.0,7.0,9.0,,2.0,10,,10,10
2005-09-02,90870,,11,3,3562.0,75524B10,ROLL,R B C BEARINGS INC,ROLL,,Q,A,R,47216,3,3562.0,,,,35.0,356.0,,,,,,,16.2,-0.003077,15459.0,1.0,16.5,250435.8,ROLL,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,5.0,,,,6.0,7.0,9.0,,2.0,10,,10,10
