,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2019-10-25,19004,20201231.0,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.0,,23553.0,1.0,9.0,235530.0,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-10-28,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.01,0.001,23553.0,1.0,10.25,235765.53,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-10-29,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.51,0.04995,23553.0,1.0,10.01,247542.03,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-10-30,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.65,0.013321,23553.0,1.0,10.53,250839.45,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-10-31,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.5,-0.014084,23553.0,1.0,10.64,247306.5,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,10,1
2019-11-01,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,10.75,0.02381,23553.0,1.0,10.51,253194.75,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,1
2019-11-04,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,11.0,0.023256,23553.0,1.0,11.0,259083.0,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,1
2019-11-05,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,11.0,0.0,23553.0,1.0,11.11,259083.0,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,1
2019-11-06,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,11.0,0.0,23553.0,1.0,11.17,259083.0,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,1
2019-11-07,19004,,11,3,9999.0,12674W10,CABA,CABALETTA BIO INC,CABA,424210.0,Q,A,R,56908,3,9999.0,,,,99.0,999.0,,,,,,,11.0,0.0,23553.0,1.0,11.0,259083.0,CABA,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,2.0,10,,10,1
