,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,34.55,-0.027856,62341.0,0.2,35.54,2153881.55,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-04,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,33.8,-0.021708,62341.0,0.2,34.39,2107125.8,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-05,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,33.63,-0.00503,62341.0,0.2,34.0,2096527.83,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-06,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,33.83,0.005947,62341.0,0.2,33.63,2108996.03,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-07,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,33.65,-0.005321,62341.0,0.2,33.95,2097774.65,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-10,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,34.2,0.016345,62341.0,0.2,33.98,2132062.2,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-11,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,33.75,-0.013158,62341.0,0.2,34.2,2104008.75,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-12,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,34.42,0.019852,62341.0,0.2,34.13,2145777.22,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-13,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,34.86,0.012783,62341.0,0.2,34.75,2173207.26,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
2005-01-14,75326,,11,1,1221.0,03938010,ACI,ARCH COAL INC,ACI,212111.0,N,A,R,20221,1,1221.0,3938030.0,,,12.0,122.0,,,,,,,34.9,0.001147,62341.0,0.2,34.96,2175700.9,ACI,5.0,3.0,1.0,4.0,1.0,10,1.0,1.0,3.0,7.0,5.0,3.0,1.0,3.0,2.0,7.0,8.0,4.0,8.0,6.0,9.0,6.0,3.0,3.0,5.0,9.0,6.0,,7.0,10.0,5.0,2.0,1.0,7.0,6.0,2.0,4.0,1.0,3.0,3.0,2.0,3.0,10.0,3.0,6.0,1.0,8.0,,,1.0,7.0,6,1.0,10,1
