,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,9.26,-0.030366,26283.0,1.0,9.55,243380.58,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-04,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,9.08,-0.019438,26283.0,1.0,9.2,238649.64,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-05,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.98,-0.011013,26283.0,1.0,8.85,236021.34,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-06,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.91,-0.007795,26283.0,1.0,8.86,234181.53,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-07,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.66,-0.028058,26283.0,1.0,8.9,227610.78,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-10,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.76,0.011547,26283.0,1.0,8.76,230239.08,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-11,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.85,0.010274,26283.0,1.0,8.71,232604.55,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-12,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.65,-0.022599,26283.0,1.0,8.7,227347.95,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-13,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.57,-0.009249,26283.0,1.0,8.64,225245.31,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
2005-01-14,80585,,11,2,2834.0,14075T10,CPD,CARACO PHARMACEUTICAL LABS LTD,CPD,325412.0,A,A,R,12845,2,2834.0,,,,28.0,283.0,,,,,,,8.76,0.02217,26283.0,1.0,8.55,230239.08,CPD,10.0,,10.0,,,10,1.0,1.0,,,,9.0,9.0,,7.0,3.0,,,2.0,,,1.0,10.0,,1.0,,,,1.0,1.0,,,10.0,3.0,,,,2.0,,,3.0,9.0,1.0,1.0,8.0,,1.0,,,,1.0,7,10.0,10,1
