,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,29.25,-0.052478,40410.0,0.5625,30.65,1181992.5,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-04,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.34,-0.031111,40410.0,0.5625,29.16,1145219.4,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-05,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.55,0.00741,40410.0,0.5625,28.32,1153705.5,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-06,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.76,0.007356,40410.0,0.5625,28.97,1162191.6,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-07,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.43,-0.011474,40410.0,0.5625,28.6,1148856.3,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-10,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.84,0.014421,40410.0,0.5625,28.5,1165424.4,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-11,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.16,-0.023578,40410.0,0.5625,28.71,1137945.6,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-12,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,27.32,-0.02983,40410.0,0.5625,28.33,1104001.2,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-13,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,27.82,0.018302,40410.0,0.5625,26.97,1124206.2,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
2005-01-14,84416,,11,3,5960.0,19306810,CWTR,COLDWATER CREEK INC,CWTR,454110.0,Q,A,R,15293,3,5960.0,19306820.0,,,59.0,596.0,,,,,,,28.68,0.030913,40410.0,0.5625,28.23,1158958.8,CWTR,8.0,4.0,10.0,5.0,10.0,10,10.0,1.0,2.0,10.0,4.0,10.0,8.0,,4.0,6.0,9.0,4.0,3.0,10.0,8.0,3.0,7.0,5.0,8.0,9.0,,,10.0,5.0,8.0,10.0,3.0,10.0,1.0,7.0,1.0,1.0,,8.0,4.0,9.0,1.0,2.0,3.0,8.0,1.0,,,3.0,6.0,8,5.0,10,1
