,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2018-12-24,17201,20200120.0,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.83,-0.005061,34500.0,1.0,9.9,339135.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,10
2018-12-26,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,-9.86,0.003052,34500.0,1.0,,-340170.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,10
2018-12-27,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,-9.86,0.0,34500.0,1.0,,-340170.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,10
2018-12-28,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.83,-0.003043,34500.0,1.0,9.83,339135.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,10
2018-12-31,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.82,-0.001017,34500.0,1.0,9.85,338790.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,,,,,,,,,,10,,10,10
2019-01-02,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,-9.86,0.004073,34500.0,1.0,,-340170.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,1.0,,,,,,,,2.0,10,,10,10
2019-01-03,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.85,-0.001014,34500.0,1.0,9.85,339825.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,1.0,,,,,,,,2.0,10,,10,10
2019-01-04,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.88,0.003046,34500.0,1.0,9.89,340860.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,1.0,,,,,,,,2.0,10,,10,10
2019-01-07,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,9.9,0.002024,34500.0,1.0,9.9,341550.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,1.0,,,,,,,,2.0,10,,10,10
2019-01-08,17201,,11,1,6799.0,61946M10,MOSC,MOSAIC ACQUISITION CORP DE,MOSC,523910.0,N,A,R,56115,1,3699.0,92854210.0,,,36.0,369.0,,,,,,,-9.88,-0.00202,34500.0,1.0,,-340860.0,MOSC,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,2.0,,,1.0,,,,,,,,2.0,10,,10,10
