,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.24,-0.03122,80765.0,1.0,10.7,827033.6,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-04,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.09,-0.014648,80765.0,1.0,10.16,814918.85,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-05,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,9.9,-0.018831,80765.0,1.0,10.12,799573.5,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-06,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.52,0.062626,80765.0,1.0,10.12,849647.8,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-07,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.49,-0.002852,80765.0,1.0,10.68,847224.85,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-10,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.78,0.027645,80765.0,1.0,10.95,870646.7,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-11,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.92,0.012987,80765.0,1.0,11.0,881953.8,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-12,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,11.19,0.024725,80765.0,1.0,11.02,903760.35,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-13,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.39,-0.071492,80765.0,1.0,11.13,839148.35,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
2005-01-14,76744,,11,3,2830.0,92532F10,VRTX,VERTEX PHARMACEUTICALS INC,VRTX,325412.0,Q,A,R,11042,3,2830.0,,,,28.0,283.0,,,,,,,10.52,0.012512,80765.0,1.0,10.4,849647.8,VRTX,7.0,2.0,1.0,3.0,1.0,1,1.0,1.0,3.0,10.0,10.0,1.0,2.0,,1.0,,10.0,8.0,3.0,10.0,10.0,4.0,1.0,1.0,1.0,10.0,,,7.0,1.0,4.0,1.0,2.0,3.0,10.0,9.0,1.0,6.0,,1.0,1.0,1.0,8.0,2.0,1.0,2.0,9.0,,,2.0,1.0,6,3.0,10,1
