,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.4,-0.029046,3834.0,1.15,23.85,89715.6,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-04,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.47,0.002991,3834.0,1.15,23.47,89983.98,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-05,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.5,0.001278,3834.0,1.15,23.3,90099.0,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-06,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.3,-0.008511,3834.0,1.15,23.75,89332.2,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-07,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.35,0.002146,3834.0,1.15,23.15,89523.9,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-10,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.25,-0.004283,3834.0,1.15,23.15,89140.5,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-11,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.2,-0.002151,3834.0,1.15,23.2,88948.8,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-12,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.25,0.002155,3834.0,1.15,23.24,89140.5,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-13,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.0,-0.010753,3834.0,1.15,23.0,88182.0,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-14,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.25,0.01087,3834.0,1.15,22.8,89140.5,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-18,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.0,-0.010753,3834.0,1.15,23.05,88182.0,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-19,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,22.97,-0.001304,3834.0,1.15,22.99,88066.98,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-20,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,-22.84,-0.00566,3834.0,1.15,,-87568.56,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-21,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.0,0.007005,3834.0,1.15,22.77,88182.0,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-24,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,-23.0,0.0,3834.0,1.15,,-88182.0,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-25,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,-22.99,-0.000435,3834.0,1.15,,-88143.66,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-26,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,23.05,0.00261,3834.0,1.15,23.05,88373.7,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
2005-01-27,84578,,11,2,6022.0,20363C10,CYL,COMMUNITY CAPITAL CORP,CYL,522110.0,A,A,R,31913,3,6022.0,,,,60.0,602.0,,,,,,,-23.17,0.005206,3834.0,1.15,,-88833.78,CYL,10.0,,,,,1,10.0,1.0,1.0,,,,,3.0,9.0,6.0,,,,,,10.0,3.0,6.0,2.0,,10.0,,6.0,6.0,,,10.0,7.0,4.0,2.0,,1.0,3.0,5.0,7.0,3.0,7.0,9.0,10.0,10.0,7.0,7.0,8.0,6.0,4.0,8,10.0,10,1
