,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,28.4,-0.003858,28623.0,2.0,28.51,812893.2,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-04,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,27.8,-0.021127,28623.0,2.0,28.4,795719.4,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-05,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,27.09,-0.02554,28623.0,2.0,27.8,775397.07,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-06,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,27.24,0.005537,28623.0,2.0,27.1,779690.52,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-07,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,26.67,-0.020925,28623.0,2.0,27.38,763375.41,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-10,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,27.1,0.016123,28623.0,2.0,26.5,775683.3,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-11,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,26.97,-0.004797,28623.0,2.0,26.7,771962.31,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-12,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,26.66,-0.011494,28623.0,2.0,26.8,763089.18,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-13,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,26.47,-0.007127,28623.0,2.0,26.6,757650.81,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
2005-01-14,37875,,11,1,2891.0,35969410,FUL,FULLER H B CO,FUL,325520.0,N,A,R,1868,1,2891.0,35969410.0,,,28.0,289.0,,,,,,,26.78,0.011711,28623.0,2.0,26.5,766523.94,FUL,7.0,7.0,8.0,7.0,9.0,10,1.0,1.0,7.0,1.0,6.0,8.0,6.0,5.0,5.0,7.0,4.0,4.0,7.0,4.0,7.0,5.0,6.0,4.0,8.0,3.0,5.0,,5.0,9.0,6.0,8.0,4.0,3.0,6.0,7.0,8.0,6.0,,,,,8.0,9.0,3.0,6.0,8.0,8.0,10.0,10.0,5.0,3,7.0,10,1
