,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,17.03,-0.009884,457798.0,1.0,17.2,7796299.94,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-04,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,17.03,0.0,457798.0,1.0,17.27,7796299.94,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-05,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,17.0,-0.001762,457798.0,1.0,17.05,7782566.0,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-06,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.79,-0.012353,457798.0,1.0,17.0,7686428.42,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-07,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.71,-0.004765,457798.0,1.0,16.81,7649804.58,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-10,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,17.15,0.026332,457798.0,1.0,16.72,7851235.7,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-11,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.65,-0.029155,457798.0,1.0,17.0,7622336.7,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-12,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.64,-0.000601,457798.0,1.0,16.5,7617758.72,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-13,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.67,0.001803,457798.0,1.0,16.7,7631492.66,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
2005-01-14,88587,,11,1,3661.0,05349910,AV,AVAYA INC,AV,334210.0,N,A,R,39130,1,3661.0,5349910.0,,,36.0,366.0,,,,,,,16.69,0.0012,457798.0,1.0,16.8,7640648.62,AV,2.0,1.0,9.0,,2.0,10,1.0,1.0,1.0,9.0,6.0,6.0,8.0,,2.0,1.0,,9.0,9.0,10.0,10.0,3.0,2.0,1.0,5.0,9.0,,,4.0,1.0,1.0,2.0,5.0,7.0,1.0,,1.0,2.0,5.0,10.0,6.0,8.0,4.0,5.0,1.0,,3.0,,,,3.0,9,2.0,10,1
