,PERMNO,NAMEENDT,SHRCD,EXCHCD,SICCD,NCUSIP,TICKER,COMNAM,TSYMBOL,NAICS,PRIMEXCH,TRDSTAT,SECSTAT,PERMCO,HEXCD,HSICCD,CUSIP,DLSTCD,NEXTDT,HSICMG,HSICIG,DISTCD,DIVAMT,FACPR,ACPERM,NWPERM,DLPRC,PRC,RET,SHROUT,CFACPR,OPENPRC,MARKETCAP,TAQ_TICKER,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
2005-01-03,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-19.85,0.0,2239.0,1.5,,-44444.15,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-04,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-20.05,0.010076,2239.0,1.5,,-44891.95,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-05,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,19.2,-0.042394,2239.0,1.5,19.2,42988.8,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-06,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-20.05,0.044271,2239.0,1.5,,-44891.95,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-07,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,20.5,0.022444,2239.0,1.5,20.9,45899.5,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-10,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,20.5,0.0,2239.0,1.5,20.5,45899.5,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-11,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-19.85,-0.031707,2239.0,1.5,,-44444.15,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-12,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-19.85,0.0,2239.0,1.5,,-44444.15,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-13,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,20.0,0.007557,2239.0,1.5,20.01,44780.0,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-14,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,19.0,-0.05,2239.0,1.5,19.0,42541.0,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-18,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,-19.82,0.043158,2239.0,1.5,,-44376.98,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-19,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,20.5,0.034309,2239.0,1.5,20.44,45899.5,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
2005-01-20,81855,,11,3,6020.0,12487X10,CCFH,C C F HOLDING COMPANY,CCFH,522120.0,Q,A,R,13840,3,6022.0,,,,60.0,602.0,,,,,,,19.201,-0.063366,2239.0,1.5,19.201,42991.039,CCFH,10.0,,,,,1,10.0,1.0,5.0,,,,,1.0,8.0,,,,,,,10.0,3.0,7.0,3.0,,,,6.0,6.0,,,10.0,7.0,4.0,2.0,,4.0,3.0,5.0,7.0,2.0,3.0,3.0,10.0,8.0,3.0,,,7.0,3.0,8,10.0,10,1
